Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
21.800000,468.447118,,26.680662,25.000000,-0.602305,-0.602305,0.066060,119.106247,MPC,Mainline
21.900000,471.112207,,26.621114,25.000000,-0.595478,-0.595478,0.068270,119.172847,MPC,Mainline
22.000000,473.771376,,26.562270,25.000000,-0.588440,-0.588440,0.070381,119.239447,MPC,Mainline
22.100000,476.424697,,26.504149,25.000000,-0.581210,-0.581210,0.072294,119.306047,MPC,Mainline
22.200000,479.072243,,26.446770,25.000000,-0.573786,-0.573786,0.074240,119.372647,MPC,Mainline
22.300000,481.714089,,26.390151,25.000000,-0.566192,-0.566192,0.075945,119.439247,MPC,Mainline
22.400000,484.350312,,26.334308,25.000000,-0.558435,-0.558435,0.077571,119.506809,MPC,Mainline
22.500000,486.980990,,26.279256,25.000000,-0.550515,-0.550515,0.079202,119.576340,MPC,Mainline
22.600000,489.606204,,26.225011,25.000000,-0.542456,-0.542456,0.080587,119.647886,MPC,Mainline
22.700000,492.226033,,26.171584,25.000000,-0.534269,-0.534269,0.081868,119.721486,MPC,Mainline
22.800000,494.840562,,26.118989,25.000000,-0.525952,-0.525952,0.083172,119.797183,MPC,Mainline
22.900000,497.449873,,26.067237,25.000000,-0.517519,-0.517519,0.084331,119.875015,MPC,Mainline
23.000000,500.054052,,26.016338,25.000000,-0.508986,-0.508986,0.085324,119.955013,MPC,Mainline
23.100000,502.653184,,25.966302,25.000000,-0.500358,-0.500358,0.086285,120.037208,MPC,Mainline
23.200000,505.247356,,25.917138,25.000000,-0.491644,-0.491644,0.087141,120.121629,MPC,Mainline
23.300000,507.836655,,25.868853,25.000000,-0.482851,-0.482851,0.087930,120.208302,MPC,Mainline
23.400000,510.421171,,25.821454,25.000000,-0.473991,-0.473991,0.088597,120.297248,MPC,Mainline
23.500000,513.000991,,25.774947,25.000000,-0.465072,-0.465072,0.089193,120.388488,MPC,Mainline
23.600000,515.576205,,25.729337,25.000000,-0.456099,-0.456099,0.089724,120.482040,MPC,Mainline
23.700000,518.146903,,25.684628,25.000000,-0.447083,-0.447083,0.090162,120.577919,MPC,Mainline
23.800000,520.713176,,25.640825,25.000000,-0.438029,-0.438029,0.090538,120.676139,MPC,Mainline
